market_id,user_id,total_buy,total_sell,net_amount,num_trades
will-fischer-win-nebraska-senate-election-by-7-points,0x5c602835e727c15c3fbcb03039a45dcc55b767c1,124.5,12.0,112.5,2
will-fischer-win-nebraska-senate-election-by-7-points,0x5c697e956ae83ace6535349ddf64c6487aad9695,25.070499999999996,0.0,25.070499999999996,1
will-fischer-win-nebraska-senate-election-by-7-points,0x5d3fdb7bfe2d43b2aa0488d1a3dae472a2fa789e,0.999996,0.0,0.999996,1
will-fischer-win-nebraska-senate-election-by-7-points,0x5dacacf89e7b5cc7df76f81f688504b4d035efd9,0.129998,0.126,0.0039980000000000016,2
will-fischer-win-nebraska-senate-election-by-7-points,0x5dd22bc770766fc65484fa3ea8f639eb1f56f5c0,288.399994,11.964799999999999,276.43519399999997,13
will-fischer-win-nebraska-senate-election-by-7-points,0x5e4266cb283cb9f9f93bc33b91ef87112790f172,3.3499989999999995,3.2505,0.09949899999999934,2
will-fischer-win-nebraska-senate-election-by-7-points,0x5ef0dc430474f7dabe8f659d8afd88b82652ac06,4.999998,0.0,4.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0x5ef78d8047eaa5f8fbac51101f336ea968f93b22,156.0,0.0,156.0,1
will-fischer-win-nebraska-senate-election-by-7-points,0x5fb2c483dae03fa55458f38c496284acff120671,33.529998,33.125299999999996,0.40469800000000333,2
will-fischer-win-nebraska-senate-election-by-7-points,0x60e5f37f683b761110cb0c9d3b488cc5cc60b313,0.9999989999999994,0.0,0.9999989999999994,1
will-fischer-win-nebraska-senate-election-by-7-points,0x61d01f24d0ffbcc50a9d74262819c61bcb0dfca2,32.5,36.5,-4.0,2
will-fischer-win-nebraska-senate-election-by-7-points,0x6223fc4ef20c607f8725fc16b37cdb99ec0a81fa,0.109992,0.0,0.109992,1
will-fischer-win-nebraska-senate-election-by-7-points,0x6245ca7bf56ada6f327785c7771e893efbe9d3c0,9.45,0.0,9.45,2
will-fischer-win-nebraska-senate-election-by-7-points,0x624fae95d988d33eccb22287bd627d5b3eb9e07b,0.599997,0.5735,0.026496999999999993,8
will-fischer-win-nebraska-senate-election-by-7-points,0x638c30faa259539a0b95869decf8d9140e19f62a,0.569997,0.0,0.569997,1
will-fischer-win-nebraska-senate-election-by-7-points,0x6392bbfaf47f08332a468530421db43e747b6cc3,142.339999,273.0512,-130.711201,2
will-fischer-win-nebraska-senate-election-by-7-points,0x63f1557aa24e04afe36b2f36a3e4c2eeb8526272,6.1,0.0,6.1,1
will-fischer-win-nebraska-senate-election-by-7-points,0x64159503ec82054a8b39019846706c95e0d24664,4.999998000000001,0.0,4.999998000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0x643574f1a7c63c73b8478bc0baa1f330966362dc,9.999996000000001,0.0,9.999996000000001,2
will-fischer-win-nebraska-senate-election-by-7-points,0x64d80740e17258577924be1438c0c37c76b18704,3.2699989999999994,3.1713,0.09869899999999943,2
will-fischer-win-nebraska-senate-election-by-7-points,0x64eb3dc221a19b79a968e9c9fb28d347ad96967b,199.99999799999998,0.0,199.99999799999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0x64f232a4b9ef5fead15d23c8d46260f12615eece,6.999997999999999,0.0,6.999997999999999,1
will-fischer-win-nebraska-senate-election-by-7-points,0x653dcfa333558545fb0e85d44011bfd09439411a,11.999988,0.0,11.999988,1
will-fischer-win-nebraska-senate-election-by-7-points,0x66b72283cfcab79cc7d8152f93cfa60fc49f7c80,2.689999,2.6466,0.043398999999999965,2
will-fischer-win-nebraska-senate-election-by-7-points,0x67528786f155d8bd6e743a95f38c0fdced2ee971,0.199999,0.0,0.199999,1
will-fischer-win-nebraska-senate-election-by-7-points,0x681b2ecd62afc3a1e179fd608a7064e3813dc067,0.25999700000000003,0.0,0.25999700000000003,1
will-fischer-win-nebraska-senate-election-by-7-points,0x6a2b07b866601f40d8894207622e7dc0844671b7,3.209999,3.1152,0.09479899999999963,2
will-fischer-win-nebraska-senate-election-by-7-points,0x6aea66fcfc849fe3a2a09272498e675bec1a6d28,4.999998000000001,0.0,4.999998000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0x6b27ecd1725e3446420080218ca1265b4f2bf8be,0.999998,0.0,0.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0x6b45b77f06919aa6cbaca32b76156f24166f784e,4.999998,1.4274,3.5725979999999997,2
will-fischer-win-nebraska-senate-election-by-7-points,0x6bc790fa6c4bb273f6adfb7ec0c7660e70d48e8e,1.019999,2.2640000000000002,-1.2440010000000001,2
will-fischer-win-nebraska-senate-election-by-7-points,0x6c2ecdbf7b8b82bdd49f6bfbabdff8208d6b75ea,0.0,147.261,-147.261,5
will-fischer-win-nebraska-senate-election-by-7-points,0x6c68ae7d25a52336d955771f1797f5111dd1b61e,0.12,0.11699999999999999,0.0030000000000000027,2
will-fischer-win-nebraska-senate-election-by-7-points,0x6ca07f8e446e58be88effe4a6cbb5ac25d60072a,3.999996,0.0,3.999996,1
will-fischer-win-nebraska-senate-election-by-7-points,0x6d1516ee459053c45222c2aa56dcaeac3baa62ae,0.12,0.11699999999999999,0.0030000000000000027,2
will-fischer-win-nebraska-senate-election-by-7-points,0x6d313be3d250938bc08c29a3918bf98799092f0a,1.039999,1.02,0.019998999999999878,2
will-fischer-win-nebraska-senate-election-by-7-points,0x6d5fdc5d69183fdeed282b17e3caa74f97d39878,5.999977,0.0,5.999977,2
will-fischer-win-nebraska-senate-election-by-7-points,0x6dc8dddbcf96bf58b07e78977e16d6f05c88089a,0.009999,0.0,0.009999,1
will-fischer-win-nebraska-senate-election-by-7-points,0x6df877478fbdb85118bb3aee1d91842890d7cece,0.9099980000000001,0.9220100000000001,-0.012012000000000023,2
will-fischer-win-nebraska-senate-election-by-7-points,0x6e44eb376226938741bc65579b7602977bed3ece,0.7999989999999999,0.7672,0.03279899999999991,7
will-fischer-win-nebraska-senate-election-by-7-points,0x6e5a39850095da9af335f40f36b7ec6e7d23780c,4.999998000000001,0.0,4.999998000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0x6e9fd44c0d04bbaa2ada28436b0701735d6ebbe5,234.029998,268.55499999999995,-34.525001999999944,2
will-fischer-win-nebraska-senate-election-by-7-points,0x6ec5d829ddf732ee0a5823f9a582849775fe4ea5,3.4999970000000005,0.0,3.4999970000000005,1
will-fischer-win-nebraska-senate-election-by-7-points,0x6f99f6a243f6406d48cfd7e452c3b42ff9d6c446,24.999997999999998,0.0,24.999997999999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0x7023cbb3c68c67ce850d21aa73efb8793471fec4,0.49999800000000005,0.0,0.49999800000000005,1
will-fischer-win-nebraska-senate-election-by-7-points,0x718aa5518864f48f8bd3d9c647a0653060d408fa,6.999998,0.0,6.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0x71935232e9cef626aa634a0b9bc84bcf74c604cd,0.009999,0.0,0.009999,1
will-fischer-win-nebraska-senate-election-by-7-points,0x721c6e6378f8bab211ab91eb7d4abdc6a6d94b46,0.11999599999999999,0.0,0.11999599999999999,1
will-fischer-win-nebraska-senate-election-by-7-points,0x728577a3aa2537fcbbdc377384ab52d393b21784,4.999998000000001,0.0,4.999998000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0x7304f9c7f37593854a880100a8c54f9466fa0379,1029.0,1683.0725,-654.0725,28
will-fischer-win-nebraska-senate-election-by-7-points,0x731a3bb5f74c4476796e38856a6cfdbb90f66eef,1.099998,0.0,1.099998,1
will-fischer-win-nebraska-senate-election-by-7-points,0x740e31b86f3914aa134340cfed89bdba0eecfff3,100.0,0.0,100.0,1
will-fischer-win-nebraska-senate-election-by-7-points,0x742d242e8f9177c87d41e7f5797c830f368ecf09,2.2699990000000003,2.2011000000000003,0.06889900000000004,2
will-fischer-win-nebraska-senate-election-by-7-points,0x75bacd2b8a20a3a4269993ce4697dcfeffc35c1f,28.99988,0.0,28.99988,1
will-fischer-win-nebraska-senate-election-by-7-points,0x762f1c855e117e2ea4aaf4628e716896ac883abd,0.05,0.0,0.05,1
will-fischer-win-nebraska-senate-election-by-7-points,0x7719e43b6c661e7d4d2c39dd58145a39b8a7b4e3,0.099999,0.0,0.099999,1
will-fischer-win-nebraska-senate-election-by-7-points,0x7734b4cb986065197b5fb441a70d12d9397605f8,4.999998,0.0,4.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0x795872e7802d1db056c1b73d68c7b07197d232b6,11.099998000000001,10.98201,0.11798800000000043,2
will-fischer-win-nebraska-senate-election-by-7-points,0x7a146c5e70c092d06be27097a5c770b49d0bd748,10.54,0.0,10.54,2
will-fischer-win-nebraska-senate-election-by-7-points,0x7abd3b220dcfd23e3b8c3384f61e54cc2a3ae1ce,4.9999020000000005,0.0,4.9999020000000005,1
will-fischer-win-nebraska-senate-election-by-7-points,0x7acff93a4f459ba2ac0fcc19eadb6d2ef0cef67b,274.557153,12.465499999999995,262.091653,4
will-fischer-win-nebraska-senate-election-by-7-points,0x7ae7b5dcbd5f38b4de5e397dd64146780502f64f,2.909998999999999,2.8215000000000003,0.08849899999999877,2
will-fischer-win-nebraska-senate-election-by-7-points,0x7b4eba5267c9d2ec1d971a606b641510deeb2c08,2.1499989999999998,2.0856000000000003,0.06439899999999943,2
will-fischer-win-nebraska-senate-election-by-7-points,0x7b5822e4c2f265426bc340d81b4c58a52a8cd058,5.999998000000001,0.0,5.999998000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0x7be45b9dffee80cda73dc1e5836a6a9c7378f487,0.14999899999999997,0.0,0.14999899999999997,1
will-fischer-win-nebraska-senate-election-by-7-points,0x7c1a6b923a9a00b27d05787f108c228c2474abb7,0.13999100000000003,0.0,0.13999100000000003,1
will-fischer-win-nebraska-senate-election-by-7-points,0x7c42d32c9b23f5d19529e9d5b32af4b3cb27fa47,5.0,0.0,5.0,1
will-fischer-win-nebraska-senate-election-by-7-points,0x7c9eee2cb0c383d806e0b26103558004fd9b1350,0.17999399999999996,0.0,0.17999399999999996,1
will-fischer-win-nebraska-senate-election-by-7-points,0x7ca3484314787b9a69977dcfccb0886debe97c11,0.33,0.34374000000000005,-0.01374000000000003,2
will-fischer-win-nebraska-senate-election-by-7-points,0x7cca544c0fd10facec5dcc95b5a9da90fbd027d3,54.079998999999994,4.94431,49.13568899999999,2
will-fischer-win-nebraska-senate-election-by-7-points,0x7d0bcf8cd862cec640c38808ca72f613eccf58da,7.999998000000001,0.0,7.999998000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0x7d9ebac623477b73cbb7164b17f8dfc995ea547d,9.999998,0.0,9.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0x7e3b1a6b96201ebef98d6040d58d55c035c6c78b,1.999984,0.0,1.999984,1
will-fischer-win-nebraska-senate-election-by-7-points,0x7ef5cbb28d936ee1cad9e10006c7508863ae4bc2,4.99998,0.0,4.99998,1
will-fischer-win-nebraska-senate-election-by-7-points,0x7f5b2d615a62ff219db19ccf071997a773959289,0.009999,0.0,0.009999,1
will-fischer-win-nebraska-senate-election-by-7-points,0x7ff8d0f069660556c9a1344ee00e65f91630d56c,0.20999400000000001,0.0,0.20999400000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0x7fff797b5873371776235d868c4616875f5f5c34,25.36,0.0,25.36,1
will-fischer-win-nebraska-senate-election-by-7-points,0x80d1a0d1a5a66ea002b8e1dbd381d90f61e2f6c4,149.99999799999998,53.23360000000001,96.76639799999997,2
will-fischer-win-nebraska-senate-election-by-7-points,0x81aec119f694b8f369f0b5e792eedd8e62c71fdb,2.7999989999999997,2.7522,0.04779899999999948,2
will-fischer-win-nebraska-senate-election-by-7-points,0x81dd000efee26fb5c5761d0e9606cc95267439d3,4.999998,0.0,4.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0x81f44533bc1a7bf4f6472fd3ad8099bbd7e7e80e,14.999998000000001,0.0,14.999998000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0x825ae953541126149258aac8041ec14d420f3367,2.0,0.0175,1.9825,2
will-fischer-win-nebraska-senate-election-by-7-points,0x82e15df804930d991af054f42e2cdf0e4311f226,99.999996,96.9096,3.0903959999999984,2
will-fischer-win-nebraska-senate-election-by-7-points,0x8363b994cf623ff3cc143eb9dd1f19e7b30dd0c3,5.99995,0.0,5.99995,1
will-fischer-win-nebraska-senate-election-by-7-points,0x84390f6932ff980abd294178eb34918d49d270b8,0.19999899999999998,0.26071,-0.060711000000000015,2
will-fischer-win-nebraska-senate-election-by-7-points,0x84e0bad8192c0054aef4bddcdb7a73a09749bb35,0.009999,0.0,0.009999,1
will-fischer-win-nebraska-senate-election-by-7-points,0x84f9aed2edf8c7dafcaefe0d2f74d58299d3785b,0.15999899999999997,0.0,0.15999899999999997,1
will-fischer-win-nebraska-senate-election-by-7-points,0x85a5a7f45f0e397a5805d1a632d0a096aeaec8d9,6.047000000000001,1.7442000000000002,4.3028,2
will-fischer-win-nebraska-senate-election-by-7-points,0x85db1ecbaede7ff3b998f89c3892c5e9cec58376,1.72,1.6449,0.07509999999999994,8
will-fischer-win-nebraska-senate-election-by-7-points,0x85ff1fce56bd53df42624f412ec07409a24fc7f1,1.639997,0.22754999999999997,1.412447,2
will-fischer-win-nebraska-senate-election-by-7-points,0x861bb52320c0c15870205b884fbf6d7feea116e2,4.779998999999999,4.655,0.12499899999999897,2
will-fischer-win-nebraska-senate-election-by-7-points,0x878ccbbd8b9e2137d48ee6fc46d96c8282b3e888,0.109981,0.0,0.109981,1
will-fischer-win-nebraska-senate-election-by-7-points,0x87ee7f1f4962d38a3e470cbdd848184f39012137,11.999998,0.0,11.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0x88a2be4f72306d9bb55ad85c0e448e8fba99e5a2,0.119999,0.16182,-0.041821,2
will-fischer-win-nebraska-senate-election-by-7-points,0x896042e36af00da1ca0a80bef59b9445612893fb,21.599999999999998,0.0,21.599999999999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0x8a04c6c0a35d50774b4414b2545aa27d155cbb04,2.8799989999999993,2.8044,0.07559899999999953,2
will-fischer-win-nebraska-senate-election-by-7-points,0x8a63b20e2464a14f20c2638cff4b097bd3d95383,1.1999879999999998,0.0,1.1999879999999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0x8aa317d64e2e899704d76e84a55f876760cdf3f5,6.999998,0.0,6.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0x8c1d4917c46708792e2d7e273bfcd0bcb24a940c,2.059999,1.9965,0.06349899999999997,2
will-fischer-win-nebraska-senate-election-by-7-points,0x8c377ed121c9dda1a8631ace8d0e3028644d4e9b,61.41267,0.0,61.41267,1
will-fischer-win-nebraska-senate-election-by-7-points,0x8c7a81e440b22700992aa94a417fffcb40e750bd,11.999998000000001,0.0,11.999998000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0x8db38c09e327a651e914f4296592495c95f45bbd,5.999998,0.0,5.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0x8e17ee45ae63c14172e22b1251c1e42cfb662abf,2.6099989999999993,2.5311,0.07889899999999939,2
will-fischer-win-nebraska-senate-election-by-7-points,0x8e5a5d37a354f4e05badd0d9e91b519774e44ef5,332.0,0.0,332.0,1
will-fischer-win-nebraska-senate-election-by-7-points,0x8ebbadf5ed8d089e228d7be6da6e1d7e2d5995c1,4.779999,4.697,0.08299900000000004,2
will-fischer-win-nebraska-senate-election-by-7-points,0x8f04852f530e007d335f16db852cc82c5a37d82e,74.0,0.0,74.0,2
will-fischer-win-nebraska-senate-election-by-7-points,0x8f9b67f6302ca68aa7f00b481352243e478c6de3,0.329999,0.0,0.329999,1
will-fischer-win-nebraska-senate-election-by-7-points,0x908a06b54d3744a5095b73f21730d737ab413956,1.9999989999999994,0.0,1.9999989999999994,1
will-fischer-win-nebraska-senate-election-by-7-points,0x909673ddd7f6e883078b65066cf283ebb9cd4cbe,0.15000000000000002,0.1369,0.013100000000000028,2
will-fischer-win-nebraska-senate-election-by-7-points,0x911109dcd1c9bdce493ff7e998065b70ffffb68a,5.999998,0.0,5.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0x916e404312d00ae816b023e1dcbaef17a06f498b,0.85,1.1866800000000002,-0.3366800000000002,2
will-fischer-win-nebraska-senate-election-by-7-points,0x93b5de84bb1e5976e770aa04a5556c196a7ca174,0.259988,0.0,0.259988,1
will-fischer-win-nebraska-senate-election-by-7-points,0x94168ed0244742264470ec0ca31f1539d887373f,0.109992,0.0,0.109992,1
will-fischer-win-nebraska-senate-election-by-7-points,0x94585d7dab2f382b2f309ff9b6b7d09bb0583742,5.0,5.1875,-0.1875,2
will-fischer-win-nebraska-senate-election-by-7-points,0x947de9b555a129151e315fc1d05fdbe294edb064,0.19,0.0,0.19,1
will-fischer-win-nebraska-senate-election-by-7-points,0x94b9ccc29835be306a8de6c9bedce47cd0c661e0,7.199999999999999,2.2,4.999999999999999,2
will-fischer-win-nebraska-senate-election-by-7-points,0x9519f472b1c2a1836ed74b2cd3a3554000797687,1.999977,0.0,1.999977,2
will-fischer-win-nebraska-senate-election-by-7-points,0x954addaadbe874b3e8b401ec8c53ecce50d4d949,0.09997700000000002,0.0,0.09997700000000002,1
will-fischer-win-nebraska-senate-election-by-7-points,0x956fcf62e065a206e1ad1dcf0740905d4407f960,4.999934,0.0,4.999934,1
will-fischer-win-nebraska-senate-election-by-7-points,0x95bfd6dfcc35b6a14fcf8000136dd261970eb687,0.999979,0.0,0.999979,1
will-fischer-win-nebraska-senate-election-by-7-points,0x964b3f35c72065b105356c948ee5e8f221746772,5.999963999999999,0.0,5.999963999999999,1
will-fischer-win-nebraska-senate-election-by-7-points,0x96af0cfe7b5e8331fd188594cd6f450c81293768,5.999998,0.0,5.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0.0,70.0,-70.0,1
will-fischer-win-nebraska-senate-election-by-7-points,0x977a185c0de24ea8f442f59fab4b4f6740c6b8e5,0.13999100000000003,0.0,0.13999100000000003,1
will-fischer-win-nebraska-senate-election-by-7-points,0x97f745958f88a9e0f853cd30241431eb172e0c0d,5.999998000000001,0.0,5.999998000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0x991d6e67bea21218df63faf0c02f0f7c6a03f337,6.999998000000001,0.0,6.999998000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0x995b126e67613c43ef75d9af858950dae02dca9d,7.999998000000001,0.0,7.999998000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0x99b0d453aaabcddc734cd0f141e84596434d70c4,0.0,69.0,-69.0,1
will-fischer-win-nebraska-senate-election-by-7-points,0x99fb3a7c3e58b0f2a38a45203c3a1b81bf9298cc,13.999997,0.0,13.999997,2
will-fischer-win-nebraska-senate-election-by-7-points,0x9b51a136eb9bab53487c612e03f3d67778ed56fc,0.129998,0.0,0.129998,1
will-fischer-win-nebraska-senate-election-by-7-points,0x9be39a285fdf14bb4c29edb7cd1171b5e95dd653,2.3499980000000003,2.31,0.0399980000000002,2
will-fischer-win-nebraska-senate-election-by-7-points,0x9cc9c841496e22b04117c378ce9c98afd6b3d404,0.8699979999999999,0.8492400000000001,0.020757999999999832,2
will-fischer-win-nebraska-senate-election-by-7-points,0x9cd46a8e5630ac8bdb9ee091c72135427ec9d4d5,2.569999,2.4915000000000003,0.07849899999999987,2
will-fischer-win-nebraska-senate-election-by-7-points,0x9ced362002bb871045b6b2dfb0b970d071681ca1,0.009999,0.0,0.009999,1
will-fischer-win-nebraska-senate-election-by-7-points,0x9d30c16b95cdc250731c4fc931cc08e375e9dcf2,13.999991000000001,0.0,13.999991000000001,2
will-fischer-win-nebraska-senate-election-by-7-points,0x9da1cf458561f044466787184e84de5293e9ffa7,0.349999,0.35048,-0.0004810000000000092,2
will-fischer-win-nebraska-senate-election-by-7-points,0x9de8baf48250a33051b0114d75cb8c578ce8b179,9.999998,0.0,9.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0x9e0521cf194b26b5a409be3d323a8af12244f4d0,0.019998,0.0,0.019998,1
will-fischer-win-nebraska-senate-election-by-7-points,0x9e904939102eacdbf0402aef554a129136a30df4,0.13999999999999999,0.13649999999999998,0.003500000000000003,2
will-fischer-win-nebraska-senate-election-by-7-points,0x9f4d18cd852122ae46e19bce26f6c2a940711c5d,1.1299989999999998,0.0,1.1299989999999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xa10d9709ab5966085c73d94f9557f66eb6adcc71,0.159999,0.0,0.159999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xa19b2db213993f6d5151bc8c109d5243bc610064,22.469998,0.0,22.469998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xa202d59fd6054a4ec9ec174b5d435c2bd5036500,1.1,0.0,1.1,1
will-fischer-win-nebraska-senate-election-by-7-points,0xa238c0b393ae723f27ff724f618f3511d29ec28b,5.999963999999999,0.0,5.999963999999999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xa2e0bbafc6bd01ffe60313602c8d3ab328e9cd34,8.999998,0.0,8.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xa4e773a46c18816aa1a901d82016e771c1cc7059,8.0,0.0,8.0,1
will-fischer-win-nebraska-senate-election-by-7-points,0xa570ddd5417d96f7f1078d5935265a49b3a5cc47,0.7199990000000001,0.0,0.7199990000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0xa5760f44eaa992706598187330259e86e5811b92,3.319998,3.2670000000000003,0.052997999999999656,2
will-fischer-win-nebraska-senate-election-by-7-points,0xa6592dde79d25b8978f656e91a1196db8f448a1e,0.999979,0.0,0.999979,1
will-fischer-win-nebraska-senate-election-by-7-points,0xa6ae7dbd1f8268c2f1134b46fecd7b35750d1af9,0.019999000000000003,0.0,0.019999000000000003,2
will-fischer-win-nebraska-senate-election-by-7-points,0xa723505c61b826e7ca18215d50e75e9f50e3eb3d,0.129999,0.0,0.129999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xa751b9874f21537a71538d063afb60d9ff7caf42,0.09999600000000002,0.0,0.09999600000000002,1
will-fischer-win-nebraska-senate-election-by-7-points,0xa77198ee95537a9570b36741fb0e2c73046dfed8,4.999960000000001,0.0,4.999960000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0xa772c22765fd6e6edbdcb2bdf738e32c4131a119,44.999995999999996,0.0,44.999995999999996,2
will-fischer-win-nebraska-senate-election-by-7-points,0xa8eab1d956b6fd9c00f29c908a832aa88f32018e,0.20999400000000001,0.0,0.20999400000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0xa9f03e525759bb1e31ec36aa0b7f84e3c3ec9822,0.9999889999999998,0.0,0.9999889999999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xaa1ba396e34eb76052b31723317e690ad7823209,1.399999,0.0,1.399999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xaa61278907fb56f5bc4b31123a2b7b954c356716,1.209999,1.188,0.021999000000000102,2
will-fischer-win-nebraska-senate-election-by-7-points,0xaaa71d4401dfd8ea6d7b1f97cc5287cf37d0d75b,0.759999,0.0,0.759999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xaaef5f40dc868389e2882c9a3c6327b8e49b46d2,4.999998,0.0,4.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xac4502d32af912ac03deaece6b294d3c4f8e20c5,16.75,0.0,16.75,1
will-fischer-win-nebraska-senate-election-by-7-points,0xac5b3384a29f751dd5601b487e7e401a72bdd074,9.889999000000001,9.7416,0.14839900000000128,2
will-fischer-win-nebraska-senate-election-by-7-points,0xad0b812fbf95215f981669be7870aaeb4b4fb081,0.999979,0.0,0.999979,1
will-fischer-win-nebraska-senate-election-by-7-points,0xad287967a6c4cd2a36f2d01fb40b0848ce371354,750.204,54.00999999999999,696.194,4
will-fischer-win-nebraska-senate-election-by-7-points,0xad287cbd7db82d684a5066515c7ee624df111601,0.0312,1.0,-0.9688,2
will-fischer-win-nebraska-senate-election-by-7-points,0xad49308fdb1e8b098a3379b5871bf0c20b474190,1.6,0.0,1.6,1
will-fischer-win-nebraska-senate-election-by-7-points,0xad6774f6baa7982ef494d4347023ecc36e5e8907,6.9999980000000015,0.0,6.9999980000000015,1
will-fischer-win-nebraska-senate-election-by-7-points,0xad703ba9fa7af1447bfcfe22522d052df64f4ccf,3.7,0.0,3.7,1
will-fischer-win-nebraska-senate-election-by-7-points,0xad773fe12fcacdc684da3c2f96b35fbaa10cbfd6,28.999997999999998,0.0,28.999997999999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xad7ad34dddc35a1654e1b7d8d9c4bb93903febf3,0.999979,0.0,0.999979,1
will-fischer-win-nebraska-senate-election-by-7-points,0xade14e5e4e5528bb1f6c530f7bc51e0788024353,0.11999599999999999,0.0,0.11999599999999999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xaedadd7f47f9fd4131ede9b7ea59acb3e3c9b1ea,6.999997999999999,0.0,6.999997999999999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xaf2a8d83e4485013bec72d2792dee1f4e8d79a3a,1.009998,1.0784,-0.06840200000000007,2
will-fischer-win-nebraska-senate-election-by-7-points,0xaf4cea7546a509da44e61ec0cef8d273ccafd930,0.010000000000000002,0.0,0.010000000000000002,1
will-fischer-win-nebraska-senate-election-by-7-points,0xaf782a3f9e5e1d21c4552570a17338fc722cc877,0.029977000000000004,0.0,0.029977000000000004,1
will-fischer-win-nebraska-senate-election-by-7-points,0xb02fbd0feb8cf9e5dcf92b9794f9170d04b618c8,0.009999,0.0,0.009999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xb0853a8cb443cf96a37929db983070471af1eac0,6.999998,0.0,6.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xb114d9bed982a911197cedd157b2753f9493bdcb,29.999997999999998,0.0,29.999997999999998,2
will-fischer-win-nebraska-senate-election-by-7-points,0xb165dcae4ee68765c6a03bbdb6e226984f3dfcd2,5.999998000000001,0.0,5.999998000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0xb19a74a3695d9d54f323502bd1c859a4f92f3672,9.999998,0.0,9.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xb236dcdbb0386929573851da101eb310315b1d5d,21.4,94.0,-72.6,3
will-fischer-win-nebraska-senate-election-by-7-points,0xb2c1401daabac7d2041149b9fc8acf76aa1356f0,11.0,0.0,11.0,1
will-fischer-win-nebraska-senate-election-by-7-points,0xb2d5dcfeeeb22a2d9aa898d8f42afb6320925404,2.3099989999999995,2.2407,0.06929899999999956,2
will-fischer-win-nebraska-senate-election-by-7-points,0xb33676d3c9f2ba9d9e5f111427f6c89ede8c4e71,12.8,11.674000000000001,1.1259999999999994,2
will-fischer-win-nebraska-senate-election-by-7-points,0xb3933e5f5460f1d7d7f32e762b563a0b6988fa1a,14.429998000000001,0.0,14.429998000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0xb3ff683d452c474ad270e90e0c4950a5e6bec907,102.999998,0.0,102.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xb4137ebbf7183d6853275841ddb0b31352f2183c,9.169998,12.01294,-2.8429420000000007,4
will-fischer-win-nebraska-senate-election-by-7-points,0xb41f3e11f261f0b0226bf8f784a3ceedac1560b2,0.009998999999999996,0.0,0.009998999999999996,1
will-fischer-win-nebraska-senate-election-by-7-points,0xb4ff718555f9710400b3b671699d656285eb5470,1.2000000000000002,0.0,1.2000000000000002,1
will-fischer-win-nebraska-senate-election-by-7-points,0xb5728d8ecf653a79f5966a70087b52b02ff303c2,1.1999259999999998,0.0,1.1999259999999998,1
