market_id,user_id,total_buy,total_sell,net_amount,num_trades
will-kari-lake-win-arizona-senate-election-by-0-1,0x83f5646aedc60b7d9f28a3a392080e56d6bf2a32,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x855d9e900c93e5c4edf5b86bf764b16f96045304,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x85927dac86c5a092d1ad0c5c4995f4282ce49926,1.0,0.0,1.0,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x8619ffe77f951aa06b0655a20bc90cac3eee627b,6.3180000000000005,0.0,6.3180000000000005,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x86e266d38070a70e897b42acaa0c924890cc761c,0.01,0.0,0.01,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x885802ba918b8d147346896355645656766981f8,19.986,0.0,19.986,3
will-kari-lake-win-arizona-senate-election-by-0-1,0x88b59d79b6e1659c95a0043028e5bb7a26e6205c,0.0,21.84818,-21.84818,2
will-kari-lake-win-arizona-senate-election-by-0-1,0x892699202753de10fd18c338e83bc4ffbfbb0b06,5.999999999999771,0.87758,5.122419999999771,2
will-kari-lake-win-arizona-senate-election-by-0-1,0x894a317203e334f86549e41ec6f4ac4ce3172aec,0.48951,0.48902,0.0004899999999999904,2
will-kari-lake-win-arizona-senate-election-by-0-1,0x899749945e2428a85f4489b0032d29316b3c03d5,6.3180000000000005,0.0,6.3180000000000005,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x89c12194f6314bf530c8486ab4979668ed4963ac,0.53946,0.5383800000000001,0.0010799999999999699,2
will-kari-lake-win-arizona-senate-election-by-0-1,0x8a2007aea2b503a2afd4b48b5887a573d26c2ba4,26.648,0.0,26.648,4
will-kari-lake-win-arizona-senate-election-by-0-1,0x8a4b38af8bd0140c472dc3983ffe529f9b274241,13.336,0.0,13.336,2
will-kari-lake-win-arizona-senate-election-by-0-1,0x8a96f8360043e0dc37a9f18cbc6d9428dde3e839,13.324,0.0,13.324,2
will-kari-lake-win-arizona-senate-election-by-0-1,0x8e095c686c4e78658fab5dede0c6b7e1e27f3cb2,447.75,1.1771500000000001,446.57285,6
will-kari-lake-win-arizona-senate-election-by-0-1,0x8f2655917568638f193bf1e3fe850e337094c168,13.324,0.0,13.324,2
will-kari-lake-win-arizona-senate-election-by-0-1,0x9032a76382008d127f483c648677dbbecd9d001a,6.3180000000000005,0.0,6.3180000000000005,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x921fb18a103b61f20d8336a8ba691f3e6bf00645,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x92c366beec9acafbc054feef02b9114c1db068c2,1.035,0.0,1.035,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x945449d90b23a7e49bfed0fd18a4c5be601cae2b,0.03,0.0,0.03,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x947bf5ea88df0f395d4ac425ff75ccbb818d42ec,19.986,0.0,19.986,3
will-kari-lake-win-arizona-senate-election-by-0-1,0x951382369834195ab3cff980ebcd1be79ad9a6a2,4.999999999999926,0.0,4.999999999999926,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x955420d7afde2cf213dda95b8a9abd2e8f454be9,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x95ac09f7a389953d6b1a8cac209f7f33093a84d3,19.998,0.0,19.998,3
will-kari-lake-win-arizona-senate-election-by-0-1,0x95cf9d48a9b74d29f611bc51cc8b7dc01e6ae89f,0.87912,0.87824,0.0008799999999999919,2
will-kari-lake-win-arizona-senate-election-by-0-1,0x9659c43d70876b58654cebe91bdcbb9d02cd4a22,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x96a1ef8a5d56d05ef7b85fed980a0d8d0dadfbdb,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0.0,0.15280000000000002,-0.15280000000000002,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x971cb6c0734fea54f91e82661534cf0a5f567774,6.3180000000000005,0.0,6.3180000000000005,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x973fad2a4d84f5f6256fd5f23165c7e714f62c03,9.99999,9.97997,0.020020000000000593,2
will-kari-lake-win-arizona-senate-election-by-0-1,0x9794342b4795ee2e2126b6449a5e724381dd3086,6.3180000000000005,0.0,6.3180000000000005,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x98dda354d57f73ffe1f96c6a5f4ed678b7fe1de7,6.3180000000000005,0.0,6.3180000000000005,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x98e3bd8aa196e626e45c76565dd073870de1c387,1.339659,0.0,1.339659,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x9b1590275a7dccc0e7ef13f5770db3accef3473a,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x9b1de18221f0ea4c4a9065cf89a3abe9d139b0c2,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x9b27916389b0965489950acc4e326d55ffd7fe73,1.0,0.0,1.0,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x9da44ca2d80e10d202f1f9a384f208c2b0e5a661,0.689924,0.68655,0.003373999999999988,2
will-kari-lake-win-arizona-senate-election-by-0-1,0x9dedbf7fe1d65741595cfd9a693397fcba7b786b,4.999955,0.0,4.999955,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x9eed17debb009fb03e1c8f7c5b6c3475e3b2b006,0.619801,0.61752,0.0022810000000000885,2
will-kari-lake-win-arizona-senate-election-by-0-1,0x9f1d6937c3901aafeb0e3c70fd32e1f1a8bc3ee3,5.0,0.0,5.0,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x9f7b4599f099244914213c01ccb20a29419b6769,6.674,0.0,6.674,1
will-kari-lake-win-arizona-senate-election-by-0-1,0x9f953770f006fbe3f0fd84f7c6b6ed4ac42432e3,20.022000000000002,0.0,20.022000000000002,3
will-kari-lake-win-arizona-senate-election-by-0-1,0xa179be56452037186a6e5e779eb01386b3d8e308,13.324,0.0,13.324,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xa1f67ab4e77b1b991c98e94a4b41848f4ab2bbd5,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xa45391c3e53aa47f30574dbbd50c1dd63e325e12,11.20628,11.19504,0.011239999999999029,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xa54305b24df13ba9ef8b1ff90326b5523e669229,0.32967,0.32901,0.0006599999999999939,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xa5b418850eee421fce9bac7f5ca6ba3ada1cb8d9,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xa62bd73f984eabff9302633992b9f0bf3f4bc8ad,13.336,0.0,13.336,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xa8940452bc22751a0a58afb7c5b1eac5babc6a52,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xa8cfdc67b7a282c95de57a3e5e164978fde60477,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xa9f9c0ca31912bee7ecd8aa25bfad07adcd6b3de,1.6,1.125,0.4750000000000001,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xaa681279a399d7b79eb4b9fc0da59bd1eb742bb3,1.022,0.0,1.022,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xab096439dcca7d5d6b15d12bf5c1d88773da7fd9,19.986,0.0,19.986,3
will-kari-lake-win-arizona-senate-election-by-0-1,0xab455e928c90d040906a67247b6d13fca47f4ed4,11.57517,11.563559999999999,0.011610000000001008,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xabf70bbe602e4e02899a6a715aac8679a3c14305,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xaf37106df7e14b11470696c336c14f9964759fed,11.40568,11.3828,0.022880000000000678,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xaf7c15dea966e854c4bc8659145830dc49c019a2,0.01,0.0,0.01,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xafaab49936a330645bccad07a9f2e9d4395ac366,13.336,0.0,13.336,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xaffcfc062d06b2a67b520b1d9b20b407f70b27f9,6.3180000000000005,0.0,6.3180000000000005,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xb1a28f5fe306cb2c13829ff5e4434c5fde79e3b3,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xb20ca9ed0c2c5460ca35d9048554d997b1060a7b,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xb252f23e8191e1d2f325e57f78d9a92125b5b816,0.10999999999999588,0.0,0.10999999999999588,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xb27c7b68af4c944ce4779a99e72756d3cc67caee,13.348,0.0,13.348,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xb2af22b3696e8a6bb3af85e026dbaafe4a5864e1,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xb2df5e029e1bc875a6118034fdb4f5cb597cea47,13.324,0.0,13.324,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xb2f03fe7cf89e1161a3c6eaae655196ecce5af27,1.025,0.0,1.025,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xb4245e3fae2cee0c4901b0b4bd07e2d3270233a9,1.012,0.0,1.012,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xb44cf9a74ab56198676e01722255ac94c56bc8e8,1.014,0.0,1.014,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xb4541269ca7e46cb32927f8d368df9be7881d073,2.99999999999982,0.0,2.99999999999982,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xb4951844d58c7b00ebd67b888fa191efa4755382,18.954,0.0,18.954,3
will-kari-lake-win-arizona-senate-election-by-0-1,0xb49f468c15c49783f2664c7198a4949ade1b12e6,107.83,0.0,107.83,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xb4c786ae7a47539c7d68152331563ce17b706d90,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xb4ebf3a8699a75cf7e373c52e6474009f7301028,2.1999989999999996,0.0,2.1999989999999996,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xb55166cb4fb76fd8a2d15ec1e3b5a127f21757b1,1.299699,0.0,1.299699,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xb5ed6eb44cb87beb69b9bde9a028ef3244445d02,13.348,0.0,13.348,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xb6eac26e84ffaea846c2c44e8017eb8e8903edd3,12.636000000000001,0.0,12.636000000000001,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xb7cb87b7f6cabcb24893af2da7b5aa1424262093,19.9,0.08,19.82,3
will-kari-lake-win-arizona-senate-election-by-0-1,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,11348.298629999998,44.51332,11303.785309999997,278
will-kari-lake-win-arizona-senate-election-by-0-1,0xb829d165336072bbf7c403d7bcbf5dbb1028ac79,1.9999979999999997,0.0,1.9999979999999997,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xba0fc796bd99e38c986b807ed58c5a7ae75af2fe,0.289794,0.28884,0.0009540000000000104,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xba761586be0fb7d0ad79fed0ca5e3968ce52abca,0.005,0.0,0.005,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xbd5b28672cb9e2b73f03c13e0fc8309294b3b95e,39.999999,1.30966,38.690339,3
will-kari-lake-win-arizona-senate-election-by-0-1,0xbdcf7dcee330b911e9e020f7f8a0b5eb513fea1a,19.986,0.0,19.986,3
will-kari-lake-win-arizona-senate-election-by-0-1,0xbf39d53f7ea84bec939dab826cb017e97a1d9f30,1.018,0.0,1.018,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xbf8fb105dcd6ea12b95e47fd054ca8a46ea12adf,0.0,0.3,-0.3,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xbfd58c84099c151570e3f3785e020da96ebd5f17,9.99999,9.97997,0.020020000000000593,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xc00c8b05573476771958044ca2bbcf90158fcd15,26.648,0.0,26.648,4
will-kari-lake-win-arizona-senate-election-by-0-1,0xc130be5fba200d7a44ebeff0f12348011f2c1354,33.31,0.0,33.31,5
will-kari-lake-win-arizona-senate-election-by-0-1,0xc1dc75dda2a8ce828f25a29cec9b383458b70791,1.9999989999999996,0.07664,1.9233589999999996,3
will-kari-lake-win-arizona-senate-election-by-0-1,0xc207191f7bb6ba281b18a699bd86bb8f58469aa8,13.324,0.0,13.324,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xc2552118d25d7e02bf5739b37f90b6bb8d3c1400,9.99999,9.97997,0.020020000000000593,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xc2db499cc444c2647b254365850976c50df08214,0.04,0.0,0.04,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xc34b22d9ce31cd8ec1d1f871931feb5b58f52d7d,9.965,4.98,4.984999999999999,3
will-kari-lake-win-arizona-senate-election-by-0-1,0xc4086b708cd3a50880b7069add1a1a80000f4675,599.45,0.0,599.45,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xc412fdbe9956c2e242e8b45fae131c3e8598592d,0.0,212.91666999999998,-212.91666999999998,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xc54ba95be70e4ad30f79300dced3a1347462d6a2,26.648,0.0,26.648,4
will-kari-lake-win-arizona-senate-election-by-0-1,0xc59b85c8038afb908944b69043d21fb87ccf6647,0.015,0.0,0.015,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xc613e6707bd115e5c04d303d944568232697662b,1.25,0.0,1.25,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xc70128eea6f9fe8f684a35fe9af285fb24c0920e,218.9999989999999,0.0,218.9999989999999,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xc73e85f5a7e0dbcc2f40d6b1ba324c52d32dbd55,6.674,0.0,6.674,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xc8ed5e1d3c7f1a188ffdb6b5c2d514ebd6dabb15,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xc930ddcfcdd9b316e06165bacc1f4839141c9ed4,158.7241399999996,0.0,158.7241399999996,5
will-kari-lake-win-arizona-senate-election-by-0-1,0xca2140928f98c106490654bc89eac370d62ccc57,20.01,0.0,20.01,3
will-kari-lake-win-arizona-senate-election-by-0-1,0xcab86679648b91f837c7db5009af90e0913329f3,0.0,11.918009999999999,-11.918009999999999,10
will-kari-lake-win-arizona-senate-election-by-0-1,0xcce78cf4571c3905d6e49ec076a225b6acc11292,6.3180000000000005,0.0,6.3180000000000005,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xcd3533a498a8a3f2c9f149073321cecf2d550386,68.931,68.862,0.06900000000000261,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xce0b69b1396faccbb8bd9fa51322db6e6df5d0e0,1.008,0.0,1.008,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xcf0d7f69cf162918b33fc1ea7449583fa537132d,352.4934,0.0,352.4934,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xcfe6f6bcf22175a40fb168e33899146865f1f203,6.674,0.0,6.674,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xd215de8169530b882e4d5ec63299ca2ddd841a7a,11.53529,11.51215,0.023139999999999716,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xd218e474776403a330142299f7796e8ba32eb5c9,13529.64488,0.0,13529.64488,136
will-kari-lake-win-arizona-senate-election-by-0-1,0xd2ff3527121986014cf2a4806e27a1d7d2ab18ce,0.009999999999999901,0.0,0.009999999999999901,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xd3a6e523c440f94f9259398fbcf7b5cc5ccffd55,838.7612999999999,0.0,838.7612999999999,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xd79d095e3be805ee3d5f3c2e8989b025d75f5007,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xd975ed1e020a908f7192004e6989c49a9f26c6d6,1.05,0.0,1.05,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xdbc3222b97188f02778277144850b894bb01a5f7,13.324,0.0,13.324,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xdc7df95e0eda867c75fbf84a36694a326de83613,6.3180000000000005,0.0,6.3180000000000005,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xdd2a2465ba837b26298ab8f123939a826dbf148a,6.3180000000000005,0.0,6.3180000000000005,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xde873dbefee73ca5f488ee6a2091a01a7fa5bf4d,9.99999,9.97997,0.020020000000000593,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xdf2b32b1a02493071ec56ac84cdf6badf6870827,13.336,0.0,13.336,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xdfb19e59d0834410243fdfada6f2411b1145d114,1.03,0.0,1.03,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xdfd9a3ce0bc78d6bd1e65af66fdb499a6f2ade6a,10.01985,10.0098,0.01004999999999967,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xe07752b92b61ef1d3cc936128b2d4482e7ab8ee3,0.0,1.17298,-1.17298,4
will-kari-lake-win-arizona-senate-election-by-0-1,0xe114cce292c3184db82a8417d6a71e085187133c,6.3180000000000005,0.0,6.3180000000000005,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xe182bbf13d0a12f587b3a4f42659bb12a92bc4fd,1.139859,0.0,1.139859,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xe254552e418be51fb3528885b03677c8f271606f,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xe3726a1b9c6ba2f06585d1c9e01d00afaedaeb38,0.0,43.82506,-43.82506,75
will-kari-lake-win-arizona-senate-election-by-0-1,0xe4e35593bb822dcf111a06ded00e005adb248f53,0.5,0.0,0.5,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xe54763296c0bf4886c7ac224d22e18bef281807f,6.3180000000000005,0.0,6.3180000000000005,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xe6f74b3a1b5c5a402a06e739b44b773a501e6f66,26.672,0.0,26.672,4
will-kari-lake-win-arizona-senate-election-by-0-1,0xe722fb0e6fc216cc1b760685d1b54433a3106454,6.3180000000000005,0.0,6.3180000000000005,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xe8574bc468715d973bf5f6f755722fe5db9651f7,6.3180000000000005,0.0,6.3180000000000005,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xea1a9182642b7d66efb0e705f545822e7d0f4868,101.04999899999991,18.713199999999915,82.336799,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xea3c582c186600b090eac8381b0af268fc95a0f7,20.01,0.0,20.01,3
will-kari-lake-win-arizona-senate-election-by-0-1,0xeac4f485e1d9ed667f1345f95434fde0077b2ff5,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xebb52e5f16b6437d76a7544102ef93a8ef54b93f,6.3180000000000005,0.0,6.3180000000000005,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xec84835e66059e418c397aab8359da62b26fd0fe,0.28970999999999997,0.28913,0.0005799999999999694,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xecffa2bb300a587f8aee6a4630cacca7b4598d1c,30.0,0.0,30.0,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xed969830e463e4ec73fe82776f5670a9033fdbeb,6.3180000000000005,0.0,6.3180000000000005,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xedb8a97a90e7ffc7491710024fb765cd834b8cb7,9.99999,9.97997,0.020020000000000593,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xeea1b94e8e0ca9b43461a8d4f5789f8341bc76b8,6.674,0.0,6.674,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xef6a924de5e394a3442637e5477ffac98fa09438,20.01,0.0,20.01,3
will-kari-lake-win-arizona-senate-election-by-0-1,0xef72d203ea86a2ac11404277bd5f195d34de7442,9.99999,9.97997,0.020020000000000593,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0.0,11.83,-11.83,5
will-kari-lake-win-arizona-senate-election-by-0-1,0xf148524746e004a4d5403f62e7925d34f5a1f866,0.3,0.0,0.3,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xf1e9a28b2053e452995f3b2217399285c71454e9,6.3180000000000005,0.0,6.3180000000000005,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xf2f4cec6b62e3b20439c989f04376ee897a09e55,13.324,0.0,13.324,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xf34c05f15879e5d578e5fef4eabce9d2d8f2ebfe,2.999997,2.7944,0.20559700000000003,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xf3516ffab554d758fc064d9c05d77f8e8b4ea5c6,6.3180000000000005,0.0,6.3180000000000005,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xf3ca63727105f09bae3d450204572b011f7dbb47,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xf4baad6da5fdc855ae0e170a2e2bef6b78ee1c9c,13.324,0.0,13.324,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xf57b8cc85df7dc466f9a3351d191282e79b040d2,2.4000000000000004,0.0,2.4000000000000004,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xf58c42ffbdd6011133f1c038afc3857e9da4ca1e,0.06,0.0,0.06,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xf5d4fecd636bfc7a819792202a0a1d241f03263b,6.674,0.0,6.674,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xf5efb362f30247e693e146dfab31a425ebc47dcd,9.99999,9.97997,0.020020000000000593,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xf61854632ee6b5e863e2680c41f7e5e3736ebf1e,1.025,0.0,1.025,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xf763ed91ca1ae1acd500d38a67d4bf1525308060,1.0150000000000001,0.0,1.0150000000000001,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xf841c31c1427e7e4134073ed3c76340bc61875e3,1.028,0.0,1.028,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xf89144595271b2527eda37326416d939fc4451a1,0.11,0.0,0.11,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xf8ad1df63c92e1feed4f8827c3f950e5402d03ce,13.324,0.0,13.324,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xf97332b43bbc9aafc6292489f6523e5649e36800,6.3180000000000005,0.0,6.3180000000000005,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xf988bafd0fed5987e01b8adb0ef82f5590bda8b7,20.022000000000002,0.0,20.022000000000002,3
will-kari-lake-win-arizona-senate-election-by-0-1,0xfa62ac347897cd7b78a02affa29d7ab3dfbbeb4b,3.9999959999999994,3.6926,0.30739599999999934,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xfaa2c8afc4c8fd28c55919d15cc4ac5f14046feb,6.674,0.0,6.674,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xfad4fb17d54b6d600d6cc912d433e73c252ca210,31.33308999999979,10.303870000000002,21.02921999999979,16
will-kari-lake-win-arizona-senate-election-by-0-1,0xfb14e8b8bcb63c8988a428b772b55908555c06b7,0.95904,0.95712,0.0019200000000000328,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xfc18d6689f8347882e9b28e193817c1f178f1881,6.3180000000000005,0.0,6.3180000000000005,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xfc6aa86f6c163699c395d0e3556ead8f0d2f6dfa,0.03,0.0,0.03,3
will-kari-lake-win-arizona-senate-election-by-0-1,0xfd0e15154135cd7e9553393397726398804a9868,12.636000000000001,0.0,12.636000000000001,2
will-kari-lake-win-arizona-senate-election-by-0-1,0xfe0e12fc029a0248a5d95153e67e4359ec104b54,0.08,0.0,0.08,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,2789.2530699999998,16.830000000000002,2772.42307,6
will-kari-lake-win-arizona-senate-election-by-0-1,0xfeb051d42189ed4d27385ab7ad100794d78aebb7,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xff033c164474c78e0f4d0a0c240c2aac664f0f60,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xff198f68f3fd520f54f1c90440d875479849bb10,6.662,0.0,6.662,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xfffb00ea8b69a8cf00599ab052298b9c0ae38dd4,0.09,0.0,0.09,1
will-kari-lake-win-arizona-senate-election-by-0-1,0xffff4d23e793711d3f5bb4b598bcc7b792386187,6.674,0.0,6.674,1
